#blinkered/dropped/1 words=4194
TEPU	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,2,22,426
TEPUK	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	13,94,1
TEPUS	2	lz:msa-my_web_2013_1M,wiki:ms	3,185
TERABAI	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,14,89
TERAJANG	2	lz:msa_news_2019_100K,lz:msa-my_web_2013_1M,wiki:ms	1,5,8
TERATAK	2	lz:msa-my_web_2013_1M,wiki:ms	8,120
TERBAYANG	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,3,14,37
TERCANTIK	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,5,17,103
TERDUDUK	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,2,5,23
TERITIP	2	lz:msa-my_web_2013_1M,wiki:ms	1,183
TERJAH	2	lz:msa-my_web_2013_1M,wiki:ms	2,2
TERJAJAH	2	lz:msa-my_web_2013_1M,wiki:ms	3,18
TERKURUNG	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,1,222
TERLOMPAT	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,3,3
TEROKAI	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,6,25
TEROPONG	2	lz:msa-my_web_2013_1M,wiki:ms	3,102
TERPAKU	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,8,44
TERPERCIK	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,3,23
TERPERDAYA	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,6
TERSAJI	2	lz:msa-my_web_2013_1M,wiki:ms	1,10
TERTENDANG	2	tat,wiki:ms	1,5
TERUNA	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	12,179,4
TERUNG	2	lz:msa-my_web_2013_1M,wiki:ms	18,365
TERURAI	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	5,285,1
TESAURUS	2	lz:msa-my_web_2013_1M,wiki:ms	7,19
TESIS	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,2,36,593
TETA	2	lz:msa-my_web_2013_1M,wiki:ms	2,22
TETIKUS	2	lz:msa_news_2019_100K,lz:msa-my_web_2013_1M,wiki:ms	1,12,251
TETINGKAP	2	lz:msa-my_web_2013_1M,wiki:ms	9,289
TIAK	2	lz:msa-my_web_2013_1M,wiki:ms	1,27
TIAN	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	7,2,34,850
TILAM	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,6,36,148
TIMOR	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	7,1,14,3582
TINDIH	2	lz:msa-my_web_2013_1M,wiki:ms	3,64
TINJAU	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,3,12,103
TIR	2	lz:msa-my_web_2013_1M,wiki:ms	1,58
TIRAM	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,5,45,855
TIRIS	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	3,33,1
TITANIUM	2	lz:msa-my_web_2013_1M,wiki:ms	5,397
TITIS	2	lz:msa-my_web_2013_1M,wiki:ms	16,77
TITISAN	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	1,26,690
TIUNG	2	lz:msa-my_web_2013_1M,wiki:ms	1,56
TIUP	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,6,115,4
TOGEL	2	lz:msa-my_web_2013_1M,wiki:ms	1,23
TOH	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,3,1,20,949
TOKEK	2	lz:msa-my_web_2013_1M,wiki:ms	1,35
TOKONG	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,2,32,2009
TOLEH	2	lz:msa-my_web_2013_1M,wiki:ms	3,10
TOMAHAN	2	lz:msa-my_web_2013_1M,wiki:ms	2,11
TOMAN	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,2,4,61
TOMBAK	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	7,615,2
TOMBOI	2	lz:msa-my_web_2013_1M,wiki:ms	3,44
TONGGAK	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,2,14,55,486,1
TONSIL	2	lz:msa_news_2019_100K,lz:msa-my_web_2013_1M,wiki:ms	1,3,59
TONTON	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,44,564
TOPENG	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,3,25,1200
TOREH	2	lz:msa-my_web_2013_1M,wiki:ms	1,26
TORIUM	2	lz:msa-my_web_2013_1M,wiki:ms	2,106
TRANSFUSI	2	lz:msa-my_web_2013_1M,wiki:ms	9,90
TRANSKRIP	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	1,12,200
TRANSLITERASI	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	2,373,2
TRAY	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,3,54
TREN	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,3,6,42,915
TRI	2	lz:msa-my_web_2013_1M,wiki:ms	5,793
TRIGONOMETRI	2	lz:msa-my_web_2013_1M,wiki:ms	2,231
TRINITI	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	3,110,5
TUAK	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	3,123,2
TUBA	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,9,164,1
TUBAN	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	1,2,96
TUBERKULOSIS	2	lz:msa_news_2019_100K,lz:msa-my_web_2013_1M,wiki:ms	1,2,274
TUBIR	2	lz:msa-my_web_2013_1M,wiki:ms	4,80
TUGU	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	3,4,26,1766
TUIL	2	lz:msa-my_web_2013_1M,wiki:ms	1,99
TUISYEN	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,2,57,171
TUJAH	2	lz:msa-my_web_2013_1M,wiki:ms	1,74
TUK	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	4,17,225
TUL	2	lz:msa-my_web_2013_1M,wiki:ms	1,35
TULAT	2	lz:msa-my_web_2013_1M,wiki:ms	1,5
TUMA	2	lz:msa-my_web_2013_1M,wiki:ms	3,16
TUMIT	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,2,33,213
TUNANG	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,1,25,305
TUNGGANG	2	lz:msa-my_web_2013_1M,wiki:ms	9,198
TUNJUNG	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,5,143
TUNTAS	2	lz:msa_news_2019_100K,lz:msa-my_web_2013_1M,wiki:ms	1,9,58
UBIN	2	lz:msa-my_web_2013_1M,wiki:ms	1,77
UFTI	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	4,541,1
UFUK	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,12,502
UGAMA	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	2,100,28,643,4
UJAN	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	3,1,87
UJUNG	2	lz:msa-my_web_2013_1M,wiki:ms	5,739
UKULELE	2	lz:msa-my_web_2013_1M,wiki:ms	1,53
ULAM	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	6,30,350
ULAS	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,35,69
ULTRABUNYI	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,167
ULTRAUNGU	2	lz:msa-my_web_2013_1M,wiki:ms	5,240
UMA	2	lz:msa-my_web_2013_1M,wiki:ms	4,361
UMBUT	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	4,31,13
UMRAH	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	5,29,121,338
UNDIAN	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	3,1,9,62,5598
UNGKA	2	lz:msa-my_web_2013_1M,wiki:ms	2,153
UNGKIT	2	lz:msa-my_web_2013_1M,wiki:ms	2,14
URANIUM	2	lz:msa-my_web_2013_1M,wiki:ms	7,501
URIN	2	lz:msa-my_web_2013_1M,wiki:ms	9,68
USAP	2	lz:msa-my_web_2013_1M,wiki:ms	5,10
USIK	2	lz:msa-my_web_2013_1M,wiki:ms	3,32
USIR	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,2,34
USTAZ	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	3,2,9,365,2427,6
USTAZAH	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,52,380
USUNG	2	lz:msa-my_web_2013_1M,wiki:ms	1,10
USUS	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	2,2,6,76,1274
USWAH	2	lz:msa-my_web_2013_1M,wiki:ms	1,3
UTERUS	2	lz:msa-my_web_2013_1M,wiki:ms	7,121
UTUS	2	lz:msa-my_web_2013_1M,wiki:ms	2,11
VANILA	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,13,208
VEGAN	2	lz:msa-my_web_2013_1M,wiki:ms	1,117
VERIFIKASI	2	lz:msa-my_web_2013_1M,wiki:ms	17,25
VERTIKAL	2	lz:msa-my_web_2013_1M,wiki:ms	3,77
VIDEOGRAFI	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,41
VISI	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,1,4,112,1153,1
VOLTAN	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	3,10,912
WAHID	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,2,13,58,1237
WAI	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	2,2,20,824,8
WANARA	2	lz:msa-my_web_2013_1M,wiki:ms	1,46
WANTAN	2	lz:msa-my_web_2013_1M,wiki:ms	2,63
WARTA	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,1,32,729,22
WASAP	2	lz:msa-my_web_2013_1M,wiki:ms	6,52
WAT	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,15,1853,1
WAZIR	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	1,1,4,506,3
WIKI	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	10,1653,1
WIZURAI	2	lz:msa-my_web_2013_1M,wiki:ms	1,197
WOKSYOP	2	lz:msa-my_web_2013_1M,wiki:ms	3,17
WOLFRAM	2	lz:msa-my_web_2013_1M,wiki:ms	1,248
WUSYU	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	5,2,160
XDE	2	lz:msa-my_web_2013_1M,wiki:ms	6,2
XENON	2	lz:msa-my_web_2013_1M,wiki:ms	1,160
YAH	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,2,7,250
YAK	2	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,1,2,412
YAUM	2	lz:msa-my_web_2013_1M,wiki:ms	1,7
YOGURT	2	lz:msa_news_2019_100K,lz:msa-my_web_2013_1M,wiki:ms	1,14,351
ZAKAR	2	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,7,1,88,793
ZAN	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,7,161
ZED	2	lz:msa-my_web_2013_1M,wiki:ms	14,146
ZIMMI	2	lz:msa_news_2019_100K,lz:msa-my_web_2013_1M,wiki:ms	1,2,27
ZINK	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,20,517
ZODIAK	2	lz:msa_newscrawl_2011_100K,lz:msa-my_web_2013_1M,wiki:ms	1,2,427
ZOHOR	2	lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	18,92,16
ZUHUD	2	lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	1,13,111
ZUM	2	lz:msa-my_web_2013_1M,wiki:ms	1,288
ABADIAH	1	wiki:ms	1
ABADIAT	1	wiki:ms	1
ABADIYYAT	1	wiki:ms	1
ABAHKAN	1	wiki:ms	1
ABAIMANA	1	wiki:ms	3
ABAL	1	wiki:ms	99
ABALON	1	wiki:ms	112
ABAR	1	wiki:ms	20
ABAU	1	wiki:ms	28
ABDAS	1	wiki:ms	2
ABDIKAN	1	ebible:zlmKSZI	1
ABDIKASI	1	wiki:ms	5
ABDUKTOR	1	wiki:ms	1
ABET	1	wiki:ms	15
ABIAD	1	wiki:ms	1
ABILAH	1	wiki:ms	3
ABINTARA	1	wiki:ms	1
ABIOGENESIS	1	wiki:ms	18
ABNUS	1	wiki:ms	5
ABOI	1	wiki:ms	22
ABOMASUM	1	wiki:ms	18
ABONEMEN	1	wiki:ms	1
ABRAK	1	wiki:ms	4
ABRAS	1	wiki:ms	5
ABRIT	1	wiki:ms	3
ABSAH	1	wiki:ms	9
ABSEN	1	wiki:ms	12
ABSISA	1	wiki:ms	1
ABSOLUSI	1	wiki:ms	9
ABSOLUTISME	1	wiki:ms	11
ABSURDISME	1	wiki:ms	16
ABTAR	1	wiki:ms	3
ABUH	1	wiki:ms	2
ABUI	1	wiki:ms	9
ABUK	1	wiki:ms	8
ABUNG	1	wiki:ms	36
ABUR	1	wiki:ms	1
ABUS	1	wiki:ms	5
ABVOLT	1	wiki:ms	4
ABYAD	1	wiki:ms	14
ACAHAN	1	wiki:ms	17
ACARAN	1	wiki:ms	2
ACHARA	1	wiki:ms	2
ACOP	1	wiki:ms	2
ADAWAT	1	wiki:ms	1
ADICITA	1	wiki:ms	1
ADIKARYA	1	wiki:ms	14
ADING	1	wiki:ms	10
ADUKTOR	1	wiki:ms	10
AEK	1	wiki:ms	271
AEROLOGI	1	wiki:ms	5
AGIK	1	wiki:ms	2
AGOGO	1	wiki:ms	18
AHMAK	1	wiki:ms	2
AKANG	1	wiki:ms	5
AKHDAR	1	wiki:ms	32
AKROMION	1	wiki:ms	2
AKTINIUM	1	wiki:ms	14
ALAP	1	wiki:ms	18
ALFABET	1	wiki:ms	54
ALTRUISTIK	1	wiki:ms	16
AMBAH	1	wiki:ms	5
AMBAI	1	wiki:ms	30
AMBAT	1	wiki:ms	5
AMBEN	1	lz:msa-my_web_2013_1M	3
AMBIN	1	wiki:ms	9
AMBLIOPIA	1	wiki:ms	2
AMELIORASI	1	wiki:ms	1
AMENDA	1	wiki:ms	2
AMENDE	1	lz:msa-my_web_2013_1M	1
AMERISIUM	1	wiki:ms	13
AMPEK	1	wiki:ms	36
AMPUT	1	wiki:ms	3
ANALEK	1	wiki:ms	14
ANAT	1	wiki:ms	25
ANDAL	1	wiki:ms	61
ANDAU	1	wiki:ms	31
ANIMASIKAN	1	wiki:ms	5
ANOA	1	wiki:ms	47
ANTELOP	1	wiki:ms	124
ANTENG	1	wiki:ms	5
ANTERO	1	wiki:ms	17
ANTIKRISTUS	1	wiki:ms	23
ANZIOLITIK	1	wiki:ms	1
APAHAL	1	wiki:ms	1
APAN	1	wiki:ms	47
APASAL	1	lz:msa-my_web_2013_1M	2
APITOKSIN	1	wiki:ms	1
APSL	1	wiki:ms	1
ARAKNID	1	wiki:ms	66
ARAR	1	wiki:ms	36
ARBORIS	1	wiki:ms	2
ARDVARK	1	wiki:ms	20
ARGUS	1	wiki:ms	91
ARKAIF	1	wiki:ms	1
ARMADILLO	1	wiki:ms	30
ARTROPOD	1	wiki:ms	126
ASATIZAH	1	wiki:ms,wikisource:ms	22,6
ASTA	1	wiki:ms	67
ASTAKONA	1	wiki:ms	2
ASTATIN	1	wiki:ms	25
ASTU	1	wiki:ms	8
ASURANSI	1	wiki:ms	40
ATAWA	1	wiki:ms	6
ATEISME	1	wiki:ms	170
ATEISTIK	1	wiki:ms	15
AUTOKRAT	1	wiki:ms	36
AUTOMATON	1	wiki:ms	24
AYA	1	wiki:ms	614
AYON	1	wiki:ms	5
AYUK	1	wiki:ms	3
AYUNDA	1	wiki:ms	28
BABAD	1	wiki:ms	353
BABUR	1	wiki:ms	129
BABUT	1	wiki:ms	7
BAHAL	1	wiki:ms	10
BAHARUI	1	wiki:ms	1
BAHLUL	1	wiki:ms	9
BAJING	1	wiki:ms	4
BALAM	1	wiki:ms,wikisource:ms	94,2
BANAL	1	wiki:ms	8
BANAR	1	wiki:ms	8
BANJI	1	wiki:ms	7
BANJO	1	wiki:ms	84
BANTENG	1	wiki:ms	159
BAPUK	1	wiki:ms	2
BARBIER	1	wiki:ms	16
BAREK	1	wiki:ms	6
BAROTRAUMA	1	wiki:ms	15
BATERAI	1	wiki:ms	14
BAUI	1	wiki:ms	2
BAUS	1	wiki:ms	17
BAWAR	1	wiki:ms	2
BAYANGI	1	wiki:ms	5
BAZIR	1	wiki:ms	3
BEBEK	1	wiki:ms	170
BEDEK	1	wiki:ms	5
BEGEDIL	1	wiki:ms	3
BEGEJ	1	wiki:ms	2
BELADAU	1	wiki:ms	88
BELIRANG	1	wiki:ms	2
BENARA	1	wiki:ms	1
BENCONG	1	wiki:ms	5
BENDALU	1	wiki:ms	2
BENGAP	1	wiki:ms	9
BENGAWAN	1	wiki:ms	80
BENGKARUNG	1	wiki:ms	8
BENGKONG	1	wiki:ms	28
BENGKUANG	1	wiki:ms	12
BENTALA	1	wiki:ms	6
BENTANGAN	1	wiki:ms	93
BEPANG	1	wiki:ms	15
BERABANG	1	wikisource:ms	2
BERAU	1	wiki:ms	225
BERBANTAL	1	wiki:ms	2
BERBATERI	1	wiki:ms	1
BERDISKRIMINASI	1	wiki:ms	3
BERDUDUKAN	1	wiki:ms	2
BERGEDEL	1	wiki:ms	9
BERGEMING	1	wiki:ms	3
BERHADIAH	1	wiki:ms	8
BERHALUSINASI	1	wiki:ms	21
BERHIBERNASI	1	wiki:ms	34
BERIAN	1	wiki:ms	25
BERIKLAN	1	wiki:ms	6
BERKELIUM	1	wiki:ms	19
BERKERINGAT	1	wiki:ms	10
BERKICAP	1	wiki:ms	1
BERKICAU	1	wiki:ms	14
BERKOTA	1	wiki:ms	1
BERKUSYEN	1	wiki:ms	1
BERLACI	1	lz:msa-my_web_2013_1M	1
BERMA	1	wiki:ms	11
BEROKSIGEN	1	wiki:ms	46
BERSELANCAR	1	wiki:ms	26
BERSELIMUT	1	wiki:ms	14
BERSEMBAH	1	wiki:ms	9
BERSEMBAHKAN	1	wiki:ms	2
BERSOSIALISASI	1	wiki:ms	11
BERTAS	1	wiki:ms	1
BERTELEFON	1	wiki:ms	2
BERTRANSFORMASI	1	wiki:ms	21
BERTRANSKRIP	1	wikisource:ms	2
BERUNAI	1	wiki:ms,wikisource:ms	12,7
BERZURIAT	1	wiki:ms	2
BESAU	1	lz:msa-my_web_2013_1M	1
BETARA	1	wiki:ms,wikisource:ms	131,10
BETARI	1	wiki:ms	52
BIANGLALA	1	wiki:ms	18
BIARAWAN	1	wiki:ms	154
BIDAK	1	wiki:ms	48
BIDIK	1	wiki:ms	16
BIGAMI	1	wiki:ms	9
BIKSU	1	wiki:ms	134
BIKU	1	wiki:ms,wikisource:ms	40,4
BINCA	1	wiki:ms	3
BINTANGUR	1	wiki:ms	27
BINTURUNG	1	wiki:ms	27
BIOEKOLOGI	1	wiki:ms	1
BIOFIZIK	1	wiki:ms	70
BIOT	1	wiki:ms	18
BIRAM	1	wiki:ms	36
BISMUT	1	wiki:ms	69
BIUL	1	wiki:ms	5
BLKG	1	lz:msa-my_web_2013_1M	1
BNYK	1	lz:msa-my_web_2013_1M	4
BOBOT	1	wiki:ms	23
BODOK	1	wiki:ms	2
BOGA	1	wiki:ms	35
BOGAM	1	wiki:ms	2
BOHJAN	1	lz:msa-my_web_2013_1M	1
BOHRIUM	1	wiki:ms	11
BOMOR	1	wiki:ms	1
BORON	1	wiki:ms	226
BORZOI	1	wiki:ms	17
BOTI	1	wiki:ms	8
BRAKILOGI	1	lz:msa-my_web_2013_1M	2
BREF	1	wiki:ms	13
BUBUT	1	wiki:ms,wikisource:ms	2,1
BUJOR	1	wiki:ms	2
BULAR	1	wiki:ms	1
BULUR	1	wiki:ms	3
BUNDARAN	1	wiki:ms	36
BUNDARKAN	1	wiki:ms	1
BUNDUKI	1	wiki:ms	8
BUNGKAM	1	wiki:ms	19
BUNI	1	wiki:ms	39
BUNTUT	1	wiki:ms	39
BUPALA	1	wiki:ms	2
BURA	1	wiki:ms	16
BUSET	1	wiki:ms	2
BUTAK	1	wiki:ms	9
BUTOH	1	wiki:ms	1
BUTUH	1	wiki:ms	36
BUTUN	1	wiki:ms	10
BUTUNG	1	wiki:ms	6
CABAI	1	wiki:ms	110
CAGU	1	lz:msa-my_web_2013_1M	2
CAHARI	1	wiki:ms,wikisource:ms	5,2
CAKAWARI	1	wiki:ms	3
CAMNA	1	lz:msa-my_web_2013_1M	1
CANDA	1	wiki:ms	20
CANDUNG	1	wiki:ms	12
CANTEK	1	wiki:ms	2
CAPAK	1	wiki:ms	2
CAPAP	1	wiki:ms	1
CAPIT	1	wiki:ms	2
CAYA	1	wiki:ms	24
CEBIS	1	wiki:ms	26
CECAK	1	wiki:ms	2
CECIKUT	1	wiki:ms	6
CECUNGUK	1	wiki:ms	2
CEKAM	1	wiki:ms	7
CEKUT	1	wiki:ms	9
CELAKAKAN	1	wiki:ms	1
CEMANA	1	wiki:ms	1
CENERAI	1	wiki:ms	12
CENGKERAMA	1	wiki:ms	1
CEONGSAM	1	wiki:ms	192
CEPU	1	wiki:ms	57
CERAKIN	1	wiki:ms	10
CERAT	1	wiki:ms	3
CERLANG	1	wiki:ms	1
CERUTU	1	wiki:ms	9
CHAMPAGNE	1	wiki:ms	1143
CICIK	1	wiki:ms	2
CICIP	1	wiki:ms	1
CIKORI	1	wiki:ms	9
CILAWAGI	1	wiki:ms	9
CITAH	1	wiki:ms	33
CIU	1	wiki:ms	21
COLEK	1	wiki:ms	10
COMBOL	1	wiki:ms	1
CONGOK	1	wiki:ms	2
CURIAN	1	wiki:ms	36
CURIGAI	1	wiki:ms	4
DABAT	1	wiki:ms	7
DABING	1	wiki:ms	20
DAIMAN	1	wiki:ms	21
DAKSINA	1	wiki:ms	7
DAMPAR	1	wiki:ms	2
DANSA	1	wiki:ms	61
DANTA	1	wiki:ms	4
DARMSTADTIUM	1	wiki:ms	8
DASA	1	wiki:ms	72
DEBAK	1	wiki:ms	276
DEKAGON	1	wiki:ms	4
DEKOLONISASI	1	wiki:ms	48
DENGUS	1	wiki:ms	3
DEPU	1	wiki:ms	174
DESIS	1	wiki:ms	63
DEUTERIUM	1	wiki:ms	114
DIABDIKAN	1	wiki:ms	11
DIABJADKAN	1	wiki:ms	2
DIABSTRAKKAN	1	wiki:ms	7
DIACAK	1	wiki:ms	2
DIALEKTIK	1	wiki:ms	58
DIANIMASIKAN	1	wiki:ms	112
DIBANDARKAN	1	wiki:ms	6
DIBAUI	1	wiki:ms	1
DIBUNDARKAN	1	wiki:ms	107
DICAPATI	1	wiki:ms	1
DICONTOH	1	wiki:ms	1
DIDAPAT	1	wiki:ms	140
DIDUDUKKAN	1	wiki:ms	15
DIFASIHKAN	1	wiki:ms	2
DIFORMALKAN	1	wiki:ms	59
DIFRANCAISKAN	1	wiki:ms	8
DIGLOSIA	1	wiki:ms	18
DIIMAGINASIKAN	1	wiki:ms	1
DIIMBUH	1	wiki:ms	4
DIINSAFI	1	lz:msa-my_web_2013_1M	2
DIJENGAH	1	lz:msa-my_web_2013_1M	1
DIJUSTIFIKASIKAN	1	wiki:ms	9
DIKAFIRKAN	1	lz:msa-my_web_2013_1M	2
DIKAMUSKAN	1	wiki:ms	4
DIKEDUTKAN	1	wiki:ms	1
DILAH	1	wiki:ms	2
DILARANGKAN	1	wiki:ms,wikisource:ms	15,1
DIMASAMKAN	1	wiki:ms	3
DIMENGERTI	1	wiki:ms	31
DINYAHJAJAH	1	wiki:ms	1
DIOKSIDAKAN	1	wiki:ms	111
DIPERELOK	1	wiki:ms	9
DIPERJELAS	1	wiki:ms	12
DIPLAGIAT	1	wiki:ms	2
DIPUNYAKAN	1	wiki:ms	2
DIRAKYATKAN	1	lz:msa-my_web_2013_1M	1
DIRGAHAYU	1	wiki:ms,wikisource:ms	72,1
DIRUNUT	1	wiki:ms	6
DIRUSUK	1	wiki:ms	2
DISABARKAN	1	wiki:ms	1
DISESALKAN	1	wiki:ms	2
DISETERIKA	1	wiki:ms	8
DISOSIALKAN	1	wiki:ms	2
DISPROSIUM	1	wiki:ms	5
DISTRIM	1	wiki:ms	180
DISUSURGALURKAN	1	wiki:ms	2
DITELEFON	1	wiki:ms	8
DITENGOK	1	wiki:ms	4
